% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.837540141e+03 +2.837540141e+03 +2.903050141e+03 +2.903050141e+03 -2.2607e+00 -1.0309e+00 +2.8340e+00 +1.0708e+00 +3.2700e+00 -1.0621e+00 -6.1254e-01 +2.9989e+00 +2.3093e+00 +2.1522e+00 +3.2348e+00 -3.7133e+00 +1.6481e+00 -2.8515e+00 +3.3231e+00 -5.9484e-01 +3.3470e-01 -7.3921e-01 -1.9345e-01 -1.3835e+00
17 +2.294654134e+03 +2.294654134e+03 +2.360164134e+03 +2.360164134e+03 -1.2116e+00 -1.7234e+00 +6.6866e-01 +2.9207e+00 -3.2895e-01 -2.8379e-01 -5.5238e+00 -5.3252e-01 +9.4004e-01 +3.9937e+00 +1.6880e+00 -5.3986e+00 -2.1275e-01 -2.5476e+00 +4.1951e+00 -9.7721e-01 +1.1366e+00 -1.5744e+00 -2.9743e+00 -4.2601e+00
52 +1.177541724e+03 +1.177541724e+03 +1.243051724e+03 +1.243051724e+03 -1.5753e+00 +6.3416e-01 -2.8235e+00 -1.2829e+00 +2.1886e-01 -8.0118e-01 -1.5728e+00 -3.3132e+00 +3.4697e+00 -1.2213e+00 +1.2299e+00 -4.1609e+00 +4.4888e-01 +1.0730e+00 -8.8069e-01 +2.6009e-01 +2.2123e-01 -1.2285e+00 -3.5916e+00 -3.5609e+00
208 +9.949641246e+02 +9.949641246e+02 +1.060474125e+03 +1.060474125e+03 -2.2382e+00 +5.6003e-01 -2.7851e-01 +8.8550e-01 -5.6442e-01 -3.8634e-01 -3.1615e+00 -2.1926e+00 +3.3588e+00 +2.6329e+00 -3.5489e+00 -5.1671e+00 -2.0830e-02 +8.1728e-01 +2.8676e-01 -1.2482e+00 +1.2053e+00 +1.3994e+00 -3.4664e+00 -3.1241e+00
319 +5.668475744e+02 +5.668475744e+02 +6.323575744e+02 +6.323575744e+02 -7.2768e-01 +4.5914e-01 -9.9135e-01 -2.2192e+00 -1.7076e+00 -1.6535e+00 -1.4622e+00 -6.2646e-01 +3.2070e+00 +1.0116e+00 -1.5153e+00 -4.2883e+00 -2.3196e-01 -3.0316e-01 +2.5817e-01 -5.3368e-01 +1.3638e+00 +4.3216e-01 -3.0195e+00 -4.9670e+00
448 +3.957919612e+02 +3.957919612e+02 +4.613019612e+02 +4.613019612e+02 -2.3357e+00 +1.0640e+00 -4.8580e-01 -1.3149e+00 -2.1796e+00 -1.0767e+00 +3.8169e-01 -1.1059e+00 +3.2812e+00 -1.1743e-01 -2.8728e+00 -4.0476e+00 +1.5612e+00 -5.2595e-01 -7.6232e-01 -4.3854e-02 +1.3922e+00 +7.6553e-01 -2.9982e+00 -3.5406e+00
561 +2.505625907e+02 +2.505625907e+02 +3.160725907e+02 +3.160725907e+02 -1.9835e+00 +1.3510e+00 -1.1232e+00 -1.5352e+00 -1.9294e+00 -1.5780e+00 -6.9724e-01 -1.2806e+00 +3.3832e+00 +8.2955e-01 -2.6118e+00 -3.7659e+00 +5.3991e-01 +2.6506e-02 -1.3370e+00 -5.6154e-01 +1.9356e+00 +2.7676e-01 -3.0575e+00 -3.7222e+00
723 +1.358855332e+02 +1.358855332e+02 +2.013955332e+02 +2.013955332e+02 -1.8721e+00 +1.3638e+00 -1.0780e+00 -1.9166e+00 -1.9867e+00 -1.3488e+00 -1.9467e-01 -1.4520e+00 +3.2638e+00 +5.5422e-01 -3.0966e+00 -3.7950e+00 +7.2944e-01 -2.1486e-01 -1.3833e+00 -4.2325e-01 +1.7565e+00 +9.3292e-02 -3.2346e+00 -2.9999e+00
865 +9.620405511e+01 +9.620405511e+01 +1.617140551e+02 +1.617140551e+02 -1.9435e+00 +1.4261e+00 -1.0226e+00 -1.9441e+00 -2.1524e+00 -1.1829e+00 -4.4347e-01 -1.1887e+00 +3.3839e+00 +5.3682e-01 -3.0627e+00 -3.7096e+00 +5.7321e-01 -3.0477e-01 -1.3121e+00 -3.6668e-01 +1.8039e+00 +3.4694e-01 -3.1311e+00 -3.3274e+00
986 +5.606853932e+01 +5.606853932e+01 +1.215785393e+02 +1.215785393e+02 -1.8399e+00 +1.4336e+00 -9.9423e-01 -1.9428e+00 -1.8537e+00 -1.0012e+00 -4.3746e-01 -1.1707e+00 +3.3444e+00 +4.8157e-01 -3.3315e+00 -3.7509e+00 +6.6859e-01 -5.3177e-02 -1.4967e+00 -1.1373e-01 +1.7448e+00 +4.3196e-01 -3.1451e+00 -3.0300e+00
1135 +3.896363916e+01 +3.896363916e+01 +1.044736392e+02 +1.044736392e+02 -1.8125e+00 +1.3791e+00 -9.8842e-01 -2.0915e+00 -1.9100e+00 -1.1138e+00 -5.2000e-01 -1.0788e+00 +3.4244e+00 +5.0666e-01 -3.2068e+00 -3.7715e+00 +7.2278e-01 -9.6011e-03 -1.5787e+00 -2.3097e-01 +1.7813e+00 +5.3441e-01 -3.0616e+00 -3.1328e+00
1292 +2.425333307e+01 +2.425333307e+01 +8.976333307e+01 +8.976333307e+01 -1.8073e+00 +1.3467e+00 -1.0335e+00 -2.1143e+00 -1.9664e+00 -1.0746e+00 -5.8333e-01 -1.1688e+00 +3.5372e+00 +4.9963e-01 -3.2510e+00 -3.7794e+00 +7.6852e-01 +7.5024e-02 -1.5036e+00 -1.9101e-01 +1.7044e+00 +4.2227e-01 -3.0461e+00 -3.0480e+00
1423 +1.573723613e+01 +1.573723613e+01 +8.124723613e+01 +8.124723613e+01 -1.7835e+00 +1.4008e+00 -1.0304e+00 -2.0929e+00 -1.9874e+00 -1.0537e+00 -5.6874e-01 -1.1748e+00 +3.5149e+00 +4.8536e-01 -3.2611e+00 -3.8157e+00 +7.0486e-01 +5.3865e-02 -1.5201e+00 -1.1389e-01 +1.7715e+00 +4.1704e-01 -3.0161e+00 -3.1329e+00
1520 +9.532414217e+00 +9.532414217e+00 +7.504241422e+01 +7.504241422e+01 -1.8023e+00 +1.3698e+00 -1.0423e+00 -2.0973e+00 -1.9647e+00 -1.0774e+00 -5.5002e-01 -1.1558e+00 +3.4837e+00 +4.9112e-01 -3.2475e+00 -3.8162e+00 +6.9638e-01 +6.4844e-02 -1.5238e+00 -1.3191e-01 +1.7192e+00 +3.9804e-01 -2.9978e+00 -3.1033e+00
1698 +5.341167408e+00 +5.341167408e+00 +7.085116741e+01 +7.085116741e+01 -1.7945e+00 +1.3552e+00 -1.0338e+00 -2.1036e+00 -1.9635e+00 -1.0777e+00 -5.4782e-01 -1.1884e+00 +3.4716e+00 +5.0473e-01 -3.2215e+00 -3.8374e+00 +7.1102e-01 +7.4936e-02 -1.5248e+00 -1.4832e-01 +1.7178e+00 +4.0542e-01 -3.0081e+00 -3.1235e+00
1807 +3.831189137e+00 +3.831189137e+00 +6.934118914e+01 +6.934118914e+01 -1.7864e+00 +1.3416e+00 -1.0286e+00 -2.0897e+00 -1.9613e+00 -1.0816e+00 -5.4320e-01 -1.1703e+00 +3.4680e+00 +5.0664e-01 -3.2345e+00 -3.8319e+00 +7.2249e-01 +7.4376e-02 -1.5304e+00 -1.5320e-01 +1.7245e+00 +4.0588e-01 -3.0142e+00 -3.0980e+00
2005 +2.319766312e+00 +2.319766312e+00 +6.782976631e+01 +6.782976631e+01 -1.7894e+00 +1.3515e+00 -1.0393e+00 -2.0892e+00 -1.9622e+00 -1.0755e+00 -5.4618e-01 -1.1780e+00 +3.4663e+00 +5.1255e-01 -3.2322e+00 -3.8319e+00 +7.1136e-01 +6.7031e-02 -1.5358e+00 -1.4877e-01 +1.7258e+00 +4.0324e-01 -3.0175e+00 -3.1090e+00
2109 +1.512064089e+00 +1.512064089e+00 +6.702206409e+01 +6.702206409e+01 -1.7873e+00 +1.3547e+00 -1.0364e+00 -2.0896e+00 -1.9602e+00 -1.0761e+00 -5.4874e-01 -1.1714e+00 +3.4681e+00 +5.0603e-01 -3.2324e+00 -3.8293e+00 +7.1114e-01 +6.5068e-02 -1.5347e+00 -1.4752e-01 +1.7296e+00 +4.0356e-01 -3.0187e+00 -3.1077e+00
2243 +9.498421258e-01 +9.498421258e-01 +6.645984213e+01 +6.645984213e+01 -1.7899e+00 +1.3546e+00 -1.0359e+00 -2.0921e+00 -1.9606e+00 -1.0777e+00 -5.4943e-01 -1.1707e+00 +3.4703e+00 +5.0756e-01 -3.2349e+00 -3.8280e+00 +7.1106e-01 +6.8184e-02 -1.5327e+00 -1.4853e-01 +1.7302e+00 +4.0568e-01 -3.0206e+00 -3.1075e+00
2425 +5.665549671e-01 +5.665549671e-01 +6.607655497e+01 +6.607655497e+01 -1.7880e+00 +1.3535e+00 -1.0351e+00 -2.0920e+00 -1.9604e+00 -1.0782e+00 -5.4887e-01 -1.1711e+00 +3.4720e+00 +5.0654e-01 -3.2344e+00 -3.8281e+00 +7.1138e-01 +7.1780e-02 -1.5316e+00 -1.4887e-01 +1.7281e+00 +4.0413e-01 -3.0192e+00 -3.1065e+00
2659 +3.846140533e-01 +3.846140533e-01 +6.589461405e+01 +6.589461405e+01 -1.7886e+00 +1.3534e+00 -1.0349e+00 -2.0910e+00 -1.9602e+00 -1.0781e+00 -5.4945e-01 -1.1708e+00 +3.4716e+00 +5.0675e-01 -3.2347e+00 -3.8269e+00 +7.1178e-01 +7.1648e-02 -1.5324e+00 -1.4928e-01 +1.7285e+00 +4.0399e-01 -3.0194e+00 -3.1063e+00
2857 +2.409403769e-01 +2.409403769e-01 +6.575094038e+01 +6.575094038e+01 -1.7886e+00 +1.3533e+00 -1.0354e+00 -2.0911e+00 -1.9607e+00 -1.0784e+00 -5.4932e-01 -1.1715e+00 +3.4718e+00 +5.0690e-01 -3.2349e+00 -3.8269e+00 +7.1213e-01 +7.1305e-02 -1.5322e+00 -1.4901e-01 +1.7288e+00 +4.0362e-01 -3.0196e+00 -3.1067e+00
3891 +1.584514635e-01 +1.584514635e-01 +6.566845146e+01 +6.566845146e+01 -1.7886e+00 +1.3534e+00 -1.0354e+00 -2.0909e+00 -1.9606e+00 -1.0785e+00 -5.4941e-01 -1.1714e+00 +3.4718e+00 +5.0678e-01 -3.2350e+00 -3.8271e+00 +7.1230e-01 +7.1509e-02 -1.5321e+00 -1.4893e-01 +1.7286e+00 +4.0365e-01 -3.0196e+00 -3.1069e+00
18035 +9.932145588e-02 +9.932145588e-02 +6.560932146e+01 +6.560932146e+01 -1.6901e+00 +1.3312e+00 -1.0706e+00 -2.1866e+00 -2.0034e+00 -1.1281e+00 -5.8444e-01 -1.0705e+00 +3.4568e+00 +5.4138e-01 -3.2014e+00 -3.8122e+00 +6.0699e-01 +1.1492e-02 -1.4822e+00 -1.4436e-01 +1.8480e+00 +4.2087e-01 -3.0725e+00 -3.1685e+00
18192 +5.998539836e-02 +5.998539836e-02 +6.556998540e+01 +6.556998540e+01 -1.6947e+00 +1.3323e+00 -1.0691e+00 -2.1822e+00 -2.0015e+00 -1.1260e+00 -5.8257e-01 -1.0752e+00 +3.4575e+00 +5.3948e-01 -3.2029e+00 -3.8126e+00 +6.1179e-01 +1.4267e-02 -1.4844e+00 -1.4460e-01 +1.8427e+00 +4.2024e-01 -3.0702e+00 -3.1656e+00
18308 +3.934847301e-02 +3.934847301e-02 +6.554934847e+01 +6.554934847e+01 -1.6981e+00 +1.3331e+00 -1.0679e+00 -2.1786e+00 -2.0000e+00 -1.1241e+00 -5.8151e-01 -1.0787e+00 +3.4581e+00 +5.3831e-01 -3.2041e+00 -3.8134e+00 +6.1557e-01 +1.6360e-02 -1.4862e+00 -1.4469e-01 +1.8384e+00 +4.1956e-01 -3.0683e+00 -3.1636e+00
18437 +2.150026037e-02 +2.150026037e-02 +6.553150026e+01 +6.553150026e+01 -1.6973e+00 +1.3330e+00 -1.0682e+00 -2.1794e+00 -2.0003e+00 -1.1245e+00 -5.8173e-01 -1.0781e+00 +3.4580e+00 +5.3853e-01 -3.2039e+00 -3.8132e+00 +6.1469e-01 +1.5886e-02 -1.4859e+00 -1.4470e-01 +1.8393e+00 +4.1967e-01 -3.0686e+00 -3.1641e+00
18497 +1.495691187e-02 +1.495691187e-02 +6.552495691e+01 +6.552495691e+01 -1.6981e+00 +1.3332e+00 -1.0679e+00 -2.1786e+00 -2.0000e+00 -1.1242e+00 -5.8146e-01 -1.0789e+00 +3.4581e+00 +5.3822e-01 -3.2042e+00 -3.8133e+00 +6.1561e-01 +1.6451e-02 -1.4863e+00 -1.4473e-01 +1.8383e+00 +4.1954e-01 -3.0682e+00 -3.1636e+00
18635 +9.539129503e-03 +9.539129503e-03 +6.551953913e+01 +6.551953913e+01 -1.6970e+00 +1.3330e+00 -1.0683e+00 -2.1797e+00 -2.0005e+00 -1.1247e+00 -5.8187e-01 -1.0778e+00 +3.4579e+00 +5.3864e-01 -3.2038e+00 -3.8132e+00 +6.1442e-01 +1.5816e-02 -1.4857e+00 -1.4464e-01 +1.8396e+00 +4.1973e-01 -3.0688e+00 -3.1643e+00
18751 +6.233781107e-03 +6.233781107e-03 +6.551623378e+01 +6.551623378e+01 -1.6968e+00 +1.3329e+00 -1.0684e+00 -2.1799e+00 -2.0006e+00 -1.1248e+00 -5.8193e-01 -1.0775e+00 +3.4579e+00 +5.3870e-01 -3.2037e+00 -3.8131e+00 +6.1417e-01 +1.5653e-02 -1.4856e+00 -1.4466e-01 +1.8399e+00 +4.1977e-01 -3.0689e+00 -3.1644e+00
18835 +3.458057887e-03 +3.458057887e-03 +6.551345806e+01 +6.551345806e+01 -1.6978e+00 +1.3331e+00 -1.0680e+00 -2.1789e+00 -2.0002e+00 -1.1243e+00 -5.8157e-01 -1.0785e+00 +3.4581e+00 +5.3837e-01 -3.2041e+00 -3.8133e+00 +6.1524e-01 +1.6259e-02 -1.4861e+00 -1.4470e-01 +1.8387e+00 +4.1959e-01 -3.0684e+00 -3.1638e+00
18932 +2.053302980e-03 +2.053302980e-03 +6.551205330e+01 +6.551205330e+01 -1.6974e+00 +1.3330e+00 -1.0681e+00 -2.1793e+00 -2.0003e+00 -1.1245e+00 -5.8173e-01 -1.0781e+00 +3.4580e+00 +5.3851e-01 -3.2039e+00 -3.8132e+00 +6.1480e-01 +1.6004e-02 -1.4859e+00 -1.4468e-01 +1.8392e+00 +4.1966e-01 -3.0686e+00 -3.1640e+00
19061 +1.437633196e-03 +1.437633196e-03 +6.551143763e+01 +6.551143763e+01 -1.6976e+00 +1.3331e+00 -1.0681e+00 -2.1791e+00 -2.0002e+00 -1.1244e+00 -5.8164e-01 -1.0784e+00 +3.4580e+00 +5.3842e-01 -3.2040e+00 -3.8132e+00 +6.1506e-01 +1.6155e-02 -1.4860e+00 -1.4469e-01 +1.8389e+00 +4.1962e-01 -3.0685e+00 -3.1639e+00
19158 +9.981023202e-04 +9.981023202e-04 +6.551099810e+01 +6.551099810e+01 -1.6974e+00 +1.3330e+00 -1.0681e+00 -2.1794e+00 -2.0004e+00 -1.1245e+00 -5.8174e-01 -1.0781e+00 +3.4580e+00 +5.3852e-01 -3.2039e+00 -3.8132e+00 +6.1478e-01 +1.5995e-02 -1.4859e+00 -1.4468e-01 +1.8392e+00 +4.1966e-01 -3.0686e+00 -3.1641e+00
19348 +6.289792864e-04 +6.289792864e-04 +6.551062898e+01 +6.551062898e+01 -1.6974e+00 +1.3330e+00 -1.0681e+00 -2.1793e+00 -2.0003e+00 -1.1245e+00 -5.8171e-01 -1.0782e+00 +3.4580e+00 +5.3850e-01 -3.2039e+00 -3.8132e+00 +6.1484e-01 +1.6029e-02 -1.4859e+00 -1.4468e-01 +1.8391e+00 +4.1965e-01 -3.0686e+00 -3.1640e+00
19443 +3.824092939e-04 +3.824092939e-04 +6.551038241e+01 +6.551038241e+01 -1.6974e+00 +1.3330e+00 -1.0681e+00 -2.1793e+00 -2.0003e+00 -1.1245e+00 -5.8172e-01 -1.0782e+00 +3.4580e+00 +5.3850e-01 -3.2039e+00 -3.8132e+00 +6.1484e-01 +1.6028e-02 -1.4859e+00 -1.4468e-01 +1.8391e+00 +4.1965e-01 -3.0686e+00 -3.1640e+00
19675 +2.385622523e-04 +2.385622523e-04 +6.551023856e+01 +6.551023856e+01 -1.6974e+00 +1.3330e+00 -1.0681e+00 -2.1793e+00 -2.0003e+00 -1.1245e+00 -5.8172e-01 -1.0781e+00 +3.4580e+00 +5.3850e-01 -3.2039e+00 -3.8132e+00 +6.1482e-01 +1.6019e-02 -1.4859e+00 -1.4468e-01 +1.8391e+00 +4.1966e-01 -3.0686e+00 -3.1640e+00
20062 +1.574158711e-04 +1.574158711e-04 +6.551015742e+01 +6.551015742e+01 -1.6974e+00 +1.3330e+00 -1.0681e+00 -2.1793e+00 -2.0003e+00 -1.1245e+00 -5.8172e-01 -1.0782e+00 +3.4580e+00 +5.3850e-01 -3.2039e+00 -3.8132e+00 +6.1483e-01 +1.6025e-02 -1.4859e+00 -1.4468e-01 +1.8391e+00 +4.1965e-01 -3.0686e+00 -3.1640e+00
72207 +9.565661867e-05 +9.565661867e-05 +6.551009566e+01 +6.551009566e+01 -1.6998e+00 +1.3335e+00 -1.0673e+00 -2.1770e+00 -1.9993e+00 -1.1233e+00 -5.8088e-01 -1.0806e+00 +3.4584e+00 +5.3768e-01 -3.2047e+00 -3.8136e+00 +6.1735e-01 +1.7460e-02 -1.4871e+00 -1.4479e-01 +1.8363e+00 +4.1924e-01 -3.0673e+00 -3.1625e+00
72377 +6.089747369e-05 +6.089747369e-05 +6.551006090e+01 +6.551006090e+01 -1.6996e+00 +1.3335e+00 -1.0673e+00 -2.1772e+00 -1.9994e+00 -1.1234e+00 -5.8093e-01 -1.0804e+00 +3.4583e+00 +5.3773e-01 -3.2047e+00 -3.8135e+00 +6.1721e-01 +1.7379e-02 -1.4870e+00 -1.4478e-01 +1.8364e+00 +4.1926e-01 -3.0674e+00 -3.1626e+00
72424 +3.889838250e-05 +3.889838250e-05 +6.551003890e+01 +6.551003890e+01 -1.6998e+00 +1.3336e+00 -1.0673e+00 -2.1770e+00 -1.9993e+00 -1.1233e+00 -5.8088e-01 -1.0806e+00 +3.4584e+00 +5.3768e-01 -3.2047e+00 -3.8136e+00 +6.1736e-01 +1.7466e-02 -1.4871e+00 -1.4479e-01 +1.8363e+00 +4.1924e-01 -3.0673e+00 -3.1625e+00
72535 +2.497368580e-05 +2.497368580e-05 +6.551002497e+01 +6.551002497e+01 -1.6999e+00 +1.3336e+00 -1.0672e+00 -2.1769e+00 -1.9993e+00 -1.1233e+00 -5.8085e-01 -1.0807e+00 +3.4584e+00 +5.3765e-01 -3.2048e+00 -3.8136e+00 +6.1746e-01 +1.7520e-02 -1.4871e+00 -1.4479e-01 +1.8362e+00 +4.1922e-01 -3.0673e+00 -3.1625e+00
72680 +1.567810706e-05 +1.567810706e-05 +6.551001568e+01 +6.551001568e+01 -1.6998e+00 +1.3336e+00 -1.0673e+00 -2.1770e+00 -1.9993e+00 -1.1233e+00 -5.8086e-01 -1.0806e+00 +3.4584e+00 +5.3766e-01 -3.2047e+00 -3.8136e+00 +6.1743e-01 +1.7501e-02 -1.4871e+00 -1.4479e-01 +1.8362e+00 +4.1923e-01 -3.0673e+00 -3.1625e+00
72769 +7.716038141e-06 +7.716038141e-06 +6.551000772e+01 +6.551000772e+01 -1.6999e+00 +1.3336e+00 -1.0672e+00 -2.1769e+00 -1.9993e+00 -1.1233e+00 -5.8085e-01 -1.0807e+00 +3.4584e+00 +5.3765e-01 -3.2048e+00 -3.8136e+00 +6.1745e-01 +1.7517e-02 -1.4871e+00 -1.4479e-01 +1.8362e+00 +4.1922e-01 -3.0673e+00 -3.1625e+00
72912 +6.256920429e-06 +6.256920429e-06 +6.551000626e+01 +6.551000626e+01 -1.6998e+00 +1.3336e+00 -1.0673e+00 -2.1769e+00 -1.9993e+00 -1.1233e+00 -5.8085e-01 -1.0806e+00 +3.4584e+00 +5.3765e-01 -3.2047e+00 -3.8136e+00 +6.1744e-01 +1.7508e-02 -1.4871e+00 -1.4479e-01 +1.8362e+00 +4.1923e-01 -3.0673e+00 -3.1625e+00
72993 +3.727744470e-06 +3.727744470e-06 +6.551000373e+01 +6.551000373e+01 -1.6999e+00 +1.3336e+00 -1.0673e+00 -2.1769e+00 -1.9993e+00 -1.1233e+00 -5.8085e-01 -1.0807e+00 +3.4584e+00 +5.3765e-01 -3.2048e+00 -3.8136e+00 +6.1744e-01 +1.7511e-02 -1.4871e+00 -1.4479e-01 +1.8362e+00 +4.1923e-01 -3.0673e+00 -3.1625e+00
73136 +2.314018900e-06 +2.314018900e-06 +6.551000231e+01 +6.551000231e+01 -1.6999e+00 +1.3336e+00 -1.0672e+00 -2.1769e+00 -1.9993e+00 -1.1233e+00 -5.8085e-01 -1.0807e+00 +3.4584e+00 +5.3765e-01 -3.2048e+00 -3.8136e+00 +6.1745e-01 +1.7516e-02 -1.4871e+00 -1.4479e-01 +1.8362e+00 +4.1922e-01 -3.0673e+00 -3.1625e+00
73275 +1.498809212e-06 +1.498809212e-06 +6.551000150e+01 +6.551000150e+01 -1.6999e+00 +1.3336e+00 -1.0673e+00 -2.1769e+00 -1.9993e+00 -1.1233e+00 -5.8085e-01 -1.0807e+00 +3.4584e+00 +5.3765e-01 -3.2048e+00 -3.8136e+00 +6.1745e-01 +1.7513e-02 -1.4871e+00 -1.4479e-01 +1.8362e+00 +4.1922e-01 -3.0673e+00 -3.1625e+00
73446 +9.987494707e-07 +9.987494707e-07 +6.551000100e+01 +6.551000100e+01 -1.6999e+00 +1.3336e+00 -1.0672e+00 -2.1769e+00 -1.9993e+00 -1.1233e+00 -5.8085e-01 -1.0807e+00 +3.4584e+00 +5.3765e-01 -3.2048e+00 -3.8136e+00 +6.1745e-01 +1.7516e-02 -1.4871e+00 -1.4479e-01 +1.8362e+00 +4.1922e-01 -3.0673e+00 -3.1625e+00
73718 +6.171689364e-07 +6.171689364e-07 +6.551000062e+01 +6.551000062e+01 -1.6999e+00 +1.3336e+00 -1.0672e+00 -2.1769e+00 -1.9993e+00 -1.1233e+00 -5.8085e-01 -1.0807e+00 +3.4584e+00 +5.3765e-01 -3.2048e+00 -3.8136e+00 +6.1745e-01 +1.7516e-02 -1.4871e+00 -1.4479e-01 +1.8362e+00 +4.1922e-01 -3.0673e+00 -3.1625e+00
74383 +3.945581284e-07 +3.945581284e-07 +6.551000039e+01 +6.551000039e+01 -1.6999e+00 +1.3336e+00 -1.0672e+00 -2.1769e+00 -1.9993e+00 -1.1233e+00 -5.8085e-01 -1.0807e+00 +3.4584e+00 +5.3765e-01 -3.2048e+00 -3.8136e+00 +6.1745e-01 +1.7516e-02 -1.4871e+00 -1.4479e-01 +1.8362e+00 +4.1922e-01 -3.0673e+00 -3.1625e+00
96047 +1.944213324e-07 +1.944213324e-07 +6.551000019e+01 +6.551000019e+01 -1.7000e+00 +1.3336e+00 -1.0672e+00 -2.1768e+00 -1.9992e+00 -1.1232e+00 -5.8080e-01 -1.0808e+00 +3.4584e+00 +5.3760e-01 -3.2048e+00 -3.8136e+00 +6.1761e-01 +1.7605e-02 -1.4872e+00 -1.4480e-01 +1.8360e+00 +4.1920e-01 -3.0672e+00 -3.1624e+00
96195 +1.498349036e-07 +1.498349036e-07 +6.551000015e+01 +6.551000015e+01 -1.7000e+00 +1.3336e+00 -1.0672e+00 -2.1768e+00 -1.9992e+00 -1.1232e+00 -5.8080e-01 -1.0808e+00 +3.4584e+00 +5.3760e-01 -3.2048e+00 -3.8136e+00 +6.1761e-01 +1.7605e-02 -1.4872e+00 -1.4480e-01 +1.8360e+00 +4.1920e-01 -3.0672e+00 -3.1624e+00
96344 +9.697441783e-08 +9.697441783e-08 +6.551000010e+01 +6.551000010e+01 -1.7000e+00 +1.3336e+00 -1.0672e+00 -2.1768e+00 -1.9992e+00 -1.1232e+00 -5.8080e-01 -1.0808e+00 +3.4584e+00 +5.3760e-01 -3.2048e+00 -3.8136e+00 +6.1761e-01 +1.7605e-02 -1.4872e+00 -1.4480e-01 +1.8360e+00 +4.1920e-01 -3.0672e+00 -3.1624e+00
96458 +6.228798100e-08 +6.228798100e-08 +6.551000006e+01 +6.551000006e+01 -1.7000e+00 +1.3336e+00 -1.0672e+00 -2.1768e+00 -1.9992e+00 -1.1232e+00 -5.8080e-01 -1.0808e+00 +3.4584e+00 +5.3760e-01 -3.2048e+00 -3.8136e+00 +6.1761e-01 +1.7605e-02 -1.4872e+00 -1.4480e-01 +1.8360e+00 +4.1920e-01 -3.0672e+00 -3.1624e+00
96530 +3.766504619e-08 +3.766504619e-08 +6.551000004e+01 +6.551000004e+01 -1.7000e+00 +1.3336e+00 -1.0672e+00 -2.1768e+00 -1.9992e+00 -1.1232e+00 -5.8080e-01 -1.0808e+00 +3.4584e+00 +5.3760e-01 -3.2048e+00 -3.8136e+00 +6.1761e-01 +1.7605e-02 -1.4872e+00 -1.4480e-01 +1.8360e+00 +4.1920e-01 -3.0672e+00 -3.1624e+00
96731 +1.847388376e-08 +1.847388376e-08 +6.551000002e+01 +6.551000002e+01 -1.7000e+00 +1.3336e+00 -1.0672e+00 -2.1768e+00 -1.9992e+00 -1.1232e+00 -5.8080e-01 -1.0808e+00 +3.4584e+00 +5.3760e-01 -3.2048e+00 -3.8136e+00 +6.1761e-01 +1.7605e-02 -1.4872e+00 -1.4480e-01 +1.8360e+00 +4.1920e-01 -3.0672e+00 -3.1624e+00
96863 +1.492246327e-08 +1.492246327e-08 +6.551000001e+01 +6.551000001e+01 -1.7000e+00 +1.3336e+00 -1.0672e+00 -2.1768e+00 -1.9992e+00 -1.1232e+00 -5.8080e-01 -1.0808e+00 +3.4584e+00 +5.3760e-01 -3.2048e+00 -3.8136e+00 +6.1761e-01 +1.7605e-02 -1.4872e+00 -1.4480e-01 +1.8360e+00 +4.1920e-01 -3.0672e+00 -3.1624e+00
96961 +9.394625522e-09 +9.394625522e-09 +6.551000001e+01 +6.551000001e+01 -1.7000e+00 +1.3336e+00 -1.0672e+00 -2.1768e+00 -1.9992e+00 -1.1232e+00 -5.8080e-01 -1.0808e+00 +3.4584e+00 +5.3760e-01 -3.2048e+00 -3.8136e+00 +6.1761e-01 +1.7605e-02 -1.4872e+00 -1.4480e-01 +1.8360e+00 +4.1920e-01 -3.0672e+00 -3.1624e+00
% function evaluation | noise-free fitness - Fopt (-1.028600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.349489347e+03 +3.349489347e+03 +3.246629347e+03 +3.246629347e+03 +1.4863e+00 -1.3340e+00 +2.3917e-01 +2.3664e+00 +3.7416e+00 +1.8022e+00 -2.2702e+00 -2.9026e+00 +2.0406e+00 +1.7705e+00 -3.6976e+00 +4.7904e-01 -1.2257e+00 -3.5880e+00 -2.7841e+00 -2.8634e+00 +7.4313e-01 +1.9860e+00 -1.1343e+00 +1.8721e+00
43 +2.380171313e+03 +2.380171313e+03 +2.277311313e+03 +2.277311313e+03 -1.8126e+00 +2.6759e+00 -4.5335e-01 +1.4055e+00 +4.0167e+00 -4.1570e+00 +9.1185e-01 -2.8967e+00 +5.0602e-01 -2.0296e+00 -3.6431e+00 -1.8090e+00 -9.2143e-01 -5.0180e-01 -1.2621e+00 -1.5663e+00 +1.8832e+00 -1.3986e+00 -1.3152e+00 +2.9518e+00
130 +1.473747958e+03 +1.473747958e+03 +1.370887958e+03 +1.370887958e+03 -3.7452e+00 +5.5714e+00 -1.8797e-01 +1.6152e+00 -4.1495e-02 -3.8984e+00 -7.5126e-01 +1.5696e+00 +2.9265e+00 +8.9490e-01 +5.1509e-02 -2.9647e+00 -1.4813e+00 -1.5949e+00 -1.5464e+00 -7.3641e-02 -3.5165e-01 -3.9478e-01 +1.7248e+00 +6.4216e-01
